,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
2019-11-13,186.94244384765625,189.33187866210938,185.9379425048828,188.2587432861328,188.2587432861328,7343173596.0,ETH-USD,182.9751,185.9996337890625,0.0,5.2836456298828125
2019-11-17,183.350830078125,188.19134521484375,182.33680725097656,185.11923217773438,185.11923217773438,7364325471.0,ETH-USD,180.86967,180.55960083007812,0.0,4.2495574951171875
2019-12-05,146.68649291992188,153.1553955078125,145.45907592773438,149.24899291992188,149.24899291992188,6745910228.0,ETH-USD,144.8484,149.19444274902344,0.0,4.4005889892578125
2019-12-13,145.6556854248047,145.8571014404297,143.74652099609375,144.9447479248047,144.9447479248047,7264810247.0,ETH-USD,142.17181,142.86923217773438,0.0,2.7729339599609375
2019-12-15,142.864990234375,143.92535400390625,139.4269561767578,143.114990234375,143.114990234375,7235153411.0,ETH-USD,140.12868,133.61402893066406,0.0,2.9863128662109375
2019-12-27,126.3687973022461,128.09756469726562,124.82080841064453,127.21460723876953,127.21460723876953,8299390176.0,ETH-USD,122.13434,128.3227081298828,-5.080268859863281,0.0
2020-01-02,130.82003784179688,130.82003784179688,126.95491027832031,127.4101791381836,127.4101791381836,8032709256.0,ETH-USD,125.23017,134.1717071533203,-2.1800079345703125,0.0
2020-01-09,141.15577697753906,141.39398193359375,136.2364044189453,138.9792022705078,138.9792022705078,7697325348.0,ETH-USD,135.9571,143.96377563476562,-3.0220947265625,0.0
2020-01-12,143.0325469970703,146.14585876464844,142.7076416015625,145.87393188476562,145.87393188476562,8528167453.0,ETH-USD,138.04227,144.22659301757812,0.0,7.8316650390625
2020-01-23,168.2957000732422,168.31224060058594,160.29531860351562,162.92855834960938,162.92855834960938,10396868698.0,ETH-USD,160.54865,163.05117797851562,-2.379913330078125,0.0
2020-02-10,228.54913330078125,229.1846160888672,218.08004760742188,223.522705078125,223.522705078125,16210008511.0,ETH-USD,219.21881,235.8511962890625,-4.30389404296875,0.0
2020-02-11,223.3849334716797,236.54713439941406,218.61761474609375,235.8511962890625,235.8511962890625,16964695963.0,ETH-USD,222.67073,265.4061279296875,-13.180465698242188,0.0
2020-02-13,265.0527038574219,273.7410583496094,258.9225158691406,268.0992431640625,268.0992431640625,25801317504.0,ETH-USD,246.17456,284.2174987792969,-21.9246826171875,0.0
2020-02-28,226.98760986328125,234.2089385986328,216.34620666503906,226.760498046875,226.760498046875,22563530559.0,ETH-USD,235.43634,219.8485107421875,0.0,-8.67584228515625
2020-03-01,219.752685546875,226.67788696289062,214.13043212890625,218.97059631347656,218.97059631347656,18179807469.0,ETH-USD,219.41348,230.5697784423828,0.4428863525390625,0.0
2020-03-03,230.5239715576172,232.3258056640625,221.732666015625,224.47962951660156,224.47962951660156,19853178572.0,ETH-USD,216.87968,224.51797485351562,-7.599945068359375,0.0
2020-03-07,243.7501983642578,249.97848510742188,237.55128479003906,237.85308837890625,237.85308837890625,19431652027.0,ETH-USD,227.93132,200.68905639648438,0.0,9.921768188476562
2020-03-10,202.86395263671875,205.71424865722656,198.0644989013672,200.76724243164062,200.76724243164062,18344930072.0,ETH-USD,211.8729,194.8685302734375,0.0,-11.10565185546875
2020-03-15,123.24606323242188,132.2421417236328,121.85365295410156,125.21430206298828,125.21430206298828,12719251813.0,ETH-USD,126.08225,110.60587310791016,0.0,-0.867950439453125
2020-03-17,110.40678405761719,118.98828125,110.40678405761719,113.9427490234375,113.9427490234375,12087490572.0,ETH-USD,106.760574,114.84226989746094,-7.1821746826171875,0.0
2020-03-18,113.8576431274414,116.02162170410156,111.74311065673828,114.84226989746094,114.84226989746094,11617854009.0,ETH-USD,102.40533,136.59385681152344,-12.436943054199219,0.0
2020-03-19,114.83982849121094,140.52772521972656,114.73286437988281,136.59385681152344,136.59385681152344,16396753275.0,ETH-USD,105.51505,132.73716735839844,0.0,31.07880401611328
2020-03-25,138.9149627685547,141.40379333496094,134.30422973632812,136.19589233398438,136.19589233398438,13433092920.0,ETH-USD,126.846855,138.36155700683594,-9.349037170410156,0.0
2020-03-26,136.190673828125,138.83056640625,134.8860321044922,138.36155700683594,138.36155700683594,11367261176.0,ETH-USD,127.939865,133.9379425048828,0.0,10.42169189453125
2020-03-27,138.36993408203125,139.90269470214844,133.9379425048828,133.9379425048828,133.9379425048828,11396286629.0,ETH-USD,128.33366,130.9864959716797,0.0,5.604278564453125
2020-04-02,142.11045837402344,146.89987182617188,139.619384765625,142.09130859375,142.09130859375,13184603402.0,ETH-USD,131.77017,145.21939086914062,-10.321136474609375,0.0
2020-04-17,171.61807250976562,187.9404754638672,171.61807250976562,186.91400146484375,186.91400146484375,20160323443.0,ETH-USD,156.63011,181.61495971679688,0.0,30.283889770507812
2020-04-20,172.01771545410156,175.178466796875,170.55284118652344,172.73770141601562,172.73770141601562,16458767984.0,ETH-USD,170.81169,182.59957885742188,-1.9260101318359375,0.0
2020-04-21,172.67039489746094,183.75100708007812,171.82659912109375,182.59957885742188,182.59957885742188,17994666395.0,ETH-USD,171.36494,185.02867126464844,-11.234634399414062,0.0
2020-04-30,207.9017333984375,217.62802124023438,207.7808837890625,214.21910095214844,214.21910095214844,20816320834.0,ETH-USD,206.0859,215.32537841796875,-8.133193969726562,0.0
2020-05-02,215.35206604003906,219.2708740234375,208.69236755371094,210.9331512451172,210.9331512451172,20469034664.0,ETH-USD,206.98282,208.17401123046875,0.0,3.9503326416015625
2020-05-03,210.89085388183594,211.82838439941406,199.0477294921875,208.17401123046875,208.17401123046875,22602446422.0,ETH-USD,206.27753,206.77439880371094,0.0,1.896484375
2020-05-16,200.60887145996094,209.1609344482422,200.10279846191406,207.15869140625,207.15869140625,15470397303.0,ETH-USD,191.09435,214.52505493164062,-16.064346313476562,0.0
2020-05-17,207.17977905273438,215.90846252441406,207.10906982421875,214.52505493164062,214.52505493164062,17411566928.0,ETH-USD,195.93297,213.45111083984375,0.0,18.592086791992188
2020-05-20,210.129150390625,211.62518310546875,193.346435546875,199.88360595703125,199.88360595703125,13308321229.0,ETH-USD,202.20914,207.169189453125,2.325531005859375,0.0
2020-05-24,201.98265075683594,206.3614501953125,200.6675567626953,205.3197479248047,205.3197479248047,10415044124.0,ETH-USD,199.85052,201.90231323242188,0.0,5.4692230224609375
2020-05-31,230.86026000976562,248.2362823486328,230.48805236816406,246.99176025390625,246.99176025390625,13951727936.0,ETH-USD,229.94333,237.21905517578125,0.0,17.048431396484375
2020-06-03,244.10528564453125,245.92897033691406,236.7653045654297,244.4263916015625,244.4263916015625,10170414304.0,ETH-USD,238.2282,241.22198486328125,0.0,6.1981964111328125
2020-06-04,244.34959411621094,247.32949829101562,240.6820526123047,241.22198486328125,241.22198486328125,9293963914.0,ETH-USD,238.89297,241.9313201904297,-2.329010009765625,0.0
2020-06-11,231.62545776367188,239.3546905517578,229.6450653076172,237.4932098388672,237.4932098388672,8868955009.0,ETH-USD,240.47351,238.90884399414062,2.9803009033203125,0.0
2020-06-14,234.0583038330078,234.2378387451172,221.24176025390625,229.9289093017578,229.9289093017578,10536099884.0,ETH-USD,234.05023,234.41616821289062,4.1213226318359375,0.0
2020-06-16,234.49237060546875,235.9540557861328,229.34164428710938,233.0282745361328,233.0282745361328,7701391592.0,ETH-USD,231.31105,232.10116577148438,0.0,1.71722412109375
2020-06-20,229.2161407470703,232.35894775390625,228.4929962158203,228.9898223876953,228.9898223876953,5600408178.0,ETH-USD,227.42549,242.53318786621094,-1.5643310546875,0.0
2020-07-03,225.28848266601562,230.05413818359375,225.13331604003906,229.07411193847656,229.07411193847656,5228310135.0,ETH-USD,226.10762,227.6645965576172,0.0,2.96649169921875
2020-07-07,239.15997314453125,248.30886840820312,238.39837646484375,246.67001342773438,246.67001342773438,9892586411.0,ETH-USD,237.23607,243.01596069335938,0.0,9.433944702148438
2020-07-08,246.748291015625,247.2916717529297,239.89865112304688,243.01596069335938,243.01596069335938,8429099199.0,ETH-USD,240.78273,240.9849853515625,0.0,2.2332305908203125
2020-07-11,239.4596405029297,243.31114196777344,237.7702178955078,242.13169860839844,242.13169860839844,6596394718.0,ETH-USD,240.64401,239.60458374023438,0.0,1.4876861572265625
2020-07-12,242.18186950683594,244.31051635742188,238.2323760986328,239.60458374023438,239.60458374023438,7787751468.0,ETH-USD,240.62355,240.21148681640625,1.0189666748046875,0.0
2020-07-20,236.30250549316406,246.18626403808594,235.68096923828125,245.0167236328125,245.0167236328125,6806696015.0,ETH-USD,236.53276,262.1906433105469,-8.483963012695312,0.0
2020-07-22,262.3886413574219,277.5834655761719,261.0470886230469,274.6890563964844,274.6890563964844,10281309262.0,ETH-USD,251.45448,279.2154235839844,-23.234573364257812,0.0
2020-07-28,316.55535888671875,324.38079833984375,313.1095886230469,318.1908874511719,318.1908874511719,10878845706.0,ETH-USD,317.2814,334.5866394042969,-0.90948486328125,0.0
2020-08-12,390.8381042480469,432.90460205078125,379.71087646484375,428.7417907714844,428.7417907714844,18480303526.0,ETH-USD,399.6634,437.3978271484375,-29.078399658203125,0.0
2020-08-14,437.56298828125,441.7546081542969,429.8746032714844,433.35491943359375,433.35491943359375,12416067894.0,ETH-USD,422.7905,433.78662109375,-10.564422607421875,0.0
2020-08-25,383.9774475097656,391.8732604980469,378.7058410644531,386.46612548828125,386.46612548828125,9967343483.0,ETH-USD,397.10925,382.63262939453125,0.0,-10.64312744140625
2020-08-27,382.62957763671875,397.75762939453125,381.2738342285156,395.8746643066406,395.8746643066406,9120674421.0,ETH-USD,392.90005,399.9214782714844,-2.974609375,0.0
2020-09-02,440.239990234375,449.532470703125,381.12969970703125,385.67193603515625,385.67193603515625,19622845896.0,ETH-USD,448.76782,388.24114990234375,63.09588623046875,0.0
2020-09-12,387.519287109375,388.9598083496094,354.3401794433594,365.57000732421875,365.57000732421875,15005899191.0,ETH-USD,366.78336,377.26885986328125,1.213348388671875,0.0
2020-09-16,365.86578369140625,393.901611328125,364.7951354980469,389.01922607421875,389.01922607421875,19899531080.0,ETH-USD,374.42255,384.3645324707031,0.0,14.5966796875
2020-10-02,346.5026550292969,351.6279296875,344.88665771484375,347.32159423828125,347.32159423828125,8599594017.0,ETH-USD,355.8808,353.1219177246094,8.5592041015625,0.0
2020-10-20,369.0594177246094,400.62725830078125,368.72796630859375,392.1899719238281,392.1899719238281,20241324322.0,ETH-USD,383.35715,413.7729797363281,-8.83282470703125,0.0
2020-10-27,393.88818359375,409.7728576660156,390.60845947265625,403.9970397949219,403.9970397949219,13940434102.0,ETH-USD,409.2735,388.6507568359375,0.0,-5.276458740234375
2020-10-28,403.9971008300781,408.9647521972656,381.1463317871094,388.6507568359375,388.6507568359375,15276441134.0,ETH-USD,407.10803,386.7301025390625,0.0,-18.457275390625
2020-11-08,435.71881103515625,457.78045654296875,433.1537780761719,453.5547790527344,453.5547790527344,11292383601.0,ETH-USD,438.23083,444.1630554199219,0.0,15.323944091796875
2020-11-09,453.57415771484375,457.349609375,435.16387939453125,444.1630554199219,444.1630554199219,13704320630.0,ETH-USD,445.58627,449.67962646484375,1.4232177734375,0.0
2020-11-18,480.3468322753906,491.9999084472656,465.8309631347656,479.48406982421875,479.48406982421875,17880199224.0,ETH-USD,476.2131,471.63043212890625,0.0,3.270965576171875
2020-11-21,509.7445983886719,550.2274169921875,504.2377624511719,549.4866333007812,549.4866333007812,20757099184.0,ETH-USD,504.94495,558.068115234375,-44.54168701171875,0.0
2020-11-25,603.9020385742188,605.0941772460938,559.67138671875,570.6866455078125,570.6866455078125,20088492893.0,ETH-USD,592.9382,518.8011474609375,0.0,-22.25152587890625
2020-12-03,598.459228515625,622.4526977539062,588.3463745117188,616.708740234375,616.708740234375,16146190946.0,ETH-USD,603.1537,569.3541870117188,0.0,13.5550537109375
2020-12-15,586.0217895507812,596.2477416992188,580.6287841796875,589.3555908203125,589.3555908203125,9326645840.0,ETH-USD,586.64307,636.1818237304688,-2.7125244140625,0.0
2020-12-16,589.378662109375,636.6403198242188,582.0391235351562,636.1818237304688,636.1818237304688,15817248373.0,ETH-USD,600.9062,642.8689575195312,-35.275634765625,0.0
2020-12-29,730.3587036132812,737.952880859375,692.1494140625,731.5201416015625,731.5201416015625,18710683199.0,ETH-USD,701.149,751.6189575195312,-30.37115478515625,0.0
2021-01-05,1041.498779296875,1129.3714599609375,986.811279296875,1100.006103515625,1100.006103515625,41535932781.0,ETH-USD,977.73596,1207.1121826171875,-122.2701416015625,0.0
2021-01-14,1130.231201171875,1244.1630859375,1093.060791015625,1218.4530029296875,1218.4530029296875,33410915929.0,ETH-USD,1183.332,1171.8345947265625,0.0,35.1209716796875
2021-01-27,1358.3333740234375,1368.0740966796875,1215.311279296875,1253.1871337890625,1253.1871337890625,39394416990.0,ETH-USD,1374.6869,1298.101806640625,121.499755859375,0.0
2021-01-30,1382.23193359375,1402.3997802734375,1328.529052734375,1376.115478515625,1376.115478515625,30616574234.0,ETH-USD,1400.2417,1314.9862060546875,0.0,-24.126220703125
2021-02-02,1369.505126953125,1542.990966796875,1362.771240234375,1515.1937255859375,1515.1937255859375,45437142801.0,ETH-USD,1429.799,1660.9095458984375,-85.394775390625,0.0
2021-02-07,1677.605712890625,1690.03662109375,1501.750244140625,1614.227783203125,1614.227783203125,39889440151.0,ETH-USD,1710.0133,1746.6168212890625,95.7855224609375,0.0
2021-02-14,1814.372314453125,1848.154052734375,1789.9141845703125,1805.0841064453125,1805.0841064453125,31439114900.0,ETH-USD,1876.681,1779.791015625,0.0,-71.596923828125
2021-02-16,1778.945556640625,1824.5186767578125,1729.6419677734375,1781.0675048828125,1781.0675048828125,34269369268.0,ETH-USD,1875.3754,1848.458251953125,94.307861328125,0.0
2021-02-18,1848.206298828125,1949.9034423828125,1848.206298828125,1937.44921875,1937.44921875,28255902969.0,ETH-USD,1903.022,1960.164794921875,-34.42724609375,0.0
2021-02-19,1938.85986328125,1969.5469970703125,1896.6844482421875,1960.164794921875,1960.164794921875,26268814253.0,ETH-USD,1937.23,1919.5340576171875,0.0,22.934814453125
2021-02-25,1625.3939208984375,1670.22412109375,1465.0589599609375,1475.7037353515625,1475.7037353515625,24481681873.0,ETH-USD,1769.1117,1446.03369140625,0.0,-293.407958984375
2021-03-01,1417.151123046875,1567.694580078125,1416.4161376953125,1564.7076416015625,1564.7076416015625,24032838645.0,ETH-USD,1551.4138,1492.6087646484375,0.0,13.2938232421875
2021-03-16,1792.413818359375,1817.0601806640625,1720.05322265625,1806.9718017578125,1806.9718017578125,23828509590.0,ETH-USD,1900.6328,1823.4493408203125,93.6610107421875,0.0
2021-03-22,1788.3621826171875,1811.96826171875,1674.2998046875,1691.333984375,1691.333984375,23599296129.0,ETH-USD,1865.0562,1678.650146484375,0.0,-173.72216796875
2021-03-26,1595.2100830078125,1702.9228515625,1594.7366943359375,1702.842041015625,1702.842041015625,22548516548.0,ETH-USD,1739.6179,1716.49462890625,36.77587890625,0.0
2021-03-28,1716.4056396484375,1728.5841064453125,1672.660400390625,1691.35595703125,1691.35595703125,16599472938.0,ETH-USD,1744.5853,1819.6849365234375,53.2293701171875,0.0
